 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:3.0, timesteps:127
895 Result (1->win; 0->lose):0, Score:16.0, timesteps:184
896 Result (1->win; 0->lose):0, Score:46.0, timesteps:601
897 Result (1->win; 0->lose):0, Score:25.0, timesteps:280
898 Result (1->win; 0->lose):0, Score:19.0, timesteps:229
899 Result (1->win; 0->lose):1, Score:57.0, timesteps:732
900 Result (1->win; 0->lose):0, Score:20.0, timesteps:259
901 Result (1->win; 0->lose):1, Score:57.0, timesteps:758
902 Result (1->win; 0->lose):0, Score:14.0, timesteps:196
903 Result (1->win; 0->lose):0, Score:25.0, timesteps:238
904 Result (1->win; 0->lose):1, Score:49.0, timesteps:621
905 Result (1->win; 0->lose):1, Score:58.0, timesteps:759
906 Result (1->win; 0->lose):1, Score:54.0, timesteps:779
907 Result (1->win; 0->lose):0, Score:37.0, timesteps:517
908 Result (1->win; 0->lose):0, Score:21.0, timesteps:244
909 Result (1->win; 0->lose):0, Score:7.0, timesteps:121
910 Result (1->win; 0->lose):0, Score:10.0, timesteps:133
911 Result (1->win; 0->lose):0, Score:24.0, timesteps:235
912 Result (1->win; 0->lose):1, Score:55.0, timesteps:669
913 Result (1->win; 0->lose):1, Score:56.0, timesteps:953
914 Result (1->win; 0->lose):1, Score:51.0, timesteps:739
915 Result (1->win; 0->lose):0, Score:31.0, timesteps:319
916 Result (1->win; 0->lose):1, Score:53.0, timesteps:852
917 Result (1->win; 0->lose):0, Score:62.0, timesteps:971
918 Result (1->win; 0->lose):0, Score:26.0, timesteps:292
919 Result (1->win; 0->lose):1, Score:49.0, timesteps:746
920 Result (1->win; 0->lose):0, Score:28.0, timesteps:283
921 Result (1->win; 0->lose):0, Score:25.0, timesteps:277
922 Result (1->win; 0->lose):0, Score:50.0, timesteps:975
923 Result (1->win; 0->lose):1, Score:49.0, timesteps:507
924 Result (1->win; 0->lose):0, Score:53.0, timesteps:565
925 Result (1->win; 0->lose):1, Score:51.0, timesteps:840
926 Result (1->win; 0->lose):0, Score:56.0, timesteps:916
927 Result (1->win; 0->lose):0, Score:10.0, timesteps:124
928 Result (1->win; 0->lose):1, Score:48.0, timesteps:550
929 Result (1->win; 0->lose):0, Score:31.0, timesteps:415
930 Result (1->win; 0->lose):1, Score:55.0, timesteps:692
931 Result (1->win; 0->lose):0, Score:50.0, timesteps:877
932 Result (1->win; 0->lose):1, Score:51.0, timesteps:675
933 Result (1->win; 0->lose):1, Score:49.0, timesteps:782
934 Result (1->win; 0->lose):1, Score:45.0, timesteps:691
935 Result (1->win; 0->lose):0, Score:48.0, timesteps:752
936 Result (1->win; 0->lose):0, Score:15.0, timesteps:211
937 Result (1->win; 0->lose):0, Score:48.0, timesteps:876
938 Result (1->win; 0->lose):0, Score:19.0, timesteps:211
939 Result (1->win; 0->lose):1, Score:52.0, timesteps:660
940 Result (1->win; 0->lose):1, Score:57.0, timesteps:735
941 Result (1->win; 0->lose):0, Score:34.0, timesteps:412
942 Result (1->win; 0->lose):0, Score:51.0, timesteps:935
943 Result (1->win; 0->lose):0, Score:21.0, timesteps:307
944 Result (1->win; 0->lose):0, Score:5.0, timesteps:112
945 Result (1->win; 0->lose):0, Score:20.0, timesteps:253
946 Result (1->win; 0->lose):1, Score:50.0, timesteps:725
947 Result (1->win; 0->lose):0, Score:16.0, timesteps:328
948 Result (1->win; 0->lose):0, Score:11.0, timesteps:113
949 Result (1->win; 0->lose):0, Score:55.0, timesteps:757
950 Result (1->win; 0->lose):0, Score:42.0, timesteps:459
951 Result (1->win; 0->lose):0, Score:26.0, timesteps:232
952 Result (1->win; 0->lose):1, Score:51.0, timesteps:532
953 Result (1->win; 0->lose):1, Score:49.0, timesteps:515
954 Result (1->win; 0->lose):0, Score:35.0, timesteps:355
955 Result (1->win; 0->lose):1, Score:49.0, timesteps:683
956 Result (1->win; 0->lose):0, Score:24.0, timesteps:262
957 Result (1->win; 0->lose):0, Score:39.0, timesteps:373
958 Result (1->win; 0->lose):0, Score:37.0, timesteps:463
959 Result (1->win; 0->lose):0, Score:48.0, timesteps:836
960 Result (1->win; 0->lose):0, Score:24.0, timesteps:256
961 Result (1->win; 0->lose):0, Score:31.0, timesteps:325
962 Result (1->win; 0->lose):1, Score:51.0, timesteps:476
963 Result (1->win; 0->lose):1, Score:54.0, timesteps:516
964 Result (1->win; 0->lose):0, Score:48.0, timesteps:902
965 Result (1->win; 0->lose):0, Score:16.0, timesteps:211
966 Result (1->win; 0->lose):1, Score:50.0, timesteps:737
967 Result (1->win; 0->lose):1, Score:51.0, timesteps:772
968 Result (1->win; 0->lose):0, Score:25.0, timesteps:271
969 Result (1->win; 0->lose):0, Score:29.0, timesteps:319
970 Result (1->win; 0->lose):1, Score:54.0, timesteps:708
971 Result (1->win; 0->lose):1, Score:56.0, timesteps:718
972 Result (1->win; 0->lose):0, Score:19.0, timesteps:292
973 Result (1->win; 0->lose):0, Score:14.0, timesteps:259
974 Result (1->win; 0->lose):0, Score:35.0, timesteps:424
975 Result (1->win; 0->lose):1, Score:49.0, timesteps:701
976 Result (1->win; 0->lose):0, Score:22.0, timesteps:202
977 Result (1->win; 0->lose):0, Score:12.0, timesteps:100
978 Result (1->win; 0->lose):0, Score:9.0, timesteps:112
979 Result (1->win; 0->lose):0, Score:18.0, timesteps:298
980 Result (1->win; 0->lose):0, Score:26.0, timesteps:241
981 Result (1->win; 0->lose):0, Score:23.0, timesteps:283
982 Result (1->win; 0->lose):1, Score:54.0, timesteps:863
983 Result (1->win; 0->lose):1, Score:55.0, timesteps:628
984 Result (1->win; 0->lose):0, Score:12.0, timesteps:211
985 Result (1->win; 0->lose):0, Score:17.0, timesteps:196
986 Result (1->win; 0->lose):1, Score:51.0, timesteps:582
987 Result (1->win; 0->lose):1, Score:52.0, timesteps:689
988 Result (1->win; 0->lose):1, Score:52.0, timesteps:705
989 Result (1->win; 0->lose):1, Score:54.0, timesteps:816
990 Result (1->win; 0->lose):1, Score:54.0, timesteps:697
991 Result (1->win; 0->lose):0, Score:28.0, timesteps:262
992 Result (1->win; 0->lose):1, Score:53.0, timesteps:577
993 Result (1->win; 0->lose):0, Score:40.0, timesteps:388
994 Result (1->win; 0->lose):1, Score:51.0, timesteps:590
995 Result (1->win; 0->lose):0, Score:17.0, timesteps:220
996 Result (1->win; 0->lose):0, Score:8.0, timesteps:121
997 Result (1->win; 0->lose):0, Score:24.0, timesteps:229
998 Result (1->win; 0->lose):1, Score:48.0, timesteps:572
999 Result (1->win; 0->lose):0, Score:24.0, timesteps:283
1000 Result (1->win; 0->lose):0, Score:50.0, timesteps:868
