 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:40.0, timesteps:922
895 Result (1->win; 0->lose):0, Score:50.0, timesteps:873
896 Result (1->win; 0->lose):0, Score:54.0, timesteps:994
897 Result (1->win; 0->lose):1, Score:52.0, timesteps:735
898 Result (1->win; 0->lose):0, Score:50.0, timesteps:848
899 Result (1->win; 0->lose):1, Score:51.0, timesteps:690
900 Result (1->win; 0->lose):1, Score:49.0, timesteps:402
901 Result (1->win; 0->lose):0, Score:47.0, timesteps:899
902 Result (1->win; 0->lose):0, Score:52.0, timesteps:831
903 Result (1->win; 0->lose):1, Score:51.0, timesteps:701
904 Result (1->win; 0->lose):1, Score:52.0, timesteps:609
905 Result (1->win; 0->lose):1, Score:57.0, timesteps:520
906 Result (1->win; 0->lose):0, Score:49.0, timesteps:989
907 Result (1->win; 0->lose):1, Score:49.0, timesteps:470
908 Result (1->win; 0->lose):0, Score:24.0, timesteps:360
909 Result (1->win; 0->lose):0, Score:54.0, timesteps:917
910 Result (1->win; 0->lose):1, Score:54.0, timesteps:840
911 Result (1->win; 0->lose):0, Score:52.0, timesteps:999
912 Result (1->win; 0->lose):1, Score:58.0, timesteps:821
913 Result (1->win; 0->lose):0, Score:22.0, timesteps:244
914 Result (1->win; 0->lose):0, Score:45.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:32.0, timesteps:340
916 Result (1->win; 0->lose):0, Score:48.0, timesteps:894
917 Result (1->win; 0->lose):1, Score:51.0, timesteps:435
918 Result (1->win; 0->lose):1, Score:50.0, timesteps:503
919 Result (1->win; 0->lose):1, Score:52.0, timesteps:468
920 Result (1->win; 0->lose):1, Score:67.0, timesteps:770
921 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
922 Result (1->win; 0->lose):1, Score:54.0, timesteps:845
923 Result (1->win; 0->lose):1, Score:51.0, timesteps:685
924 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
925 Result (1->win; 0->lose):1, Score:49.0, timesteps:681
926 Result (1->win; 0->lose):1, Score:53.0, timesteps:567
927 Result (1->win; 0->lose):1, Score:54.0, timesteps:544
928 Result (1->win; 0->lose):1, Score:49.0, timesteps:514
929 Result (1->win; 0->lose):0, Score:20.0, timesteps:812
930 Result (1->win; 0->lose):1, Score:49.0, timesteps:698
931 Result (1->win; 0->lose):0, Score:36.0, timesteps:406
932 Result (1->win; 0->lose):0, Score:19.0, timesteps:238
933 Result (1->win; 0->lose):0, Score:53.0, timesteps:800
934 Result (1->win; 0->lose):0, Score:51.0, timesteps:868
935 Result (1->win; 0->lose):0, Score:42.0, timesteps:391
936 Result (1->win; 0->lose):0, Score:15.0, timesteps:211
937 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
938 Result (1->win; 0->lose):1, Score:50.0, timesteps:641
939 Result (1->win; 0->lose):1, Score:56.0, timesteps:440
940 Result (1->win; 0->lose):0, Score:48.0, timesteps:882
941 Result (1->win; 0->lose):1, Score:55.0, timesteps:698
942 Result (1->win; 0->lose):1, Score:52.0, timesteps:843
943 Result (1->win; 0->lose):1, Score:49.0, timesteps:708
944 Result (1->win; 0->lose):0, Score:22.0, timesteps:223
945 Result (1->win; 0->lose):1, Score:53.0, timesteps:569
946 Result (1->win; 0->lose):1, Score:53.0, timesteps:818
947 Result (1->win; 0->lose):0, Score:50.0, timesteps:854
948 Result (1->win; 0->lose):1, Score:51.0, timesteps:629
949 Result (1->win; 0->lose):0, Score:44.0, timesteps:337
950 Result (1->win; 0->lose):0, Score:7.0, timesteps:157
951 Result (1->win; 0->lose):1, Score:56.0, timesteps:675
952 Result (1->win; 0->lose):0, Score:31.0, timesteps:809
953 Result (1->win; 0->lose):0, Score:50.0, timesteps:976
954 Result (1->win; 0->lose):1, Score:53.0, timesteps:731
955 Result (1->win; 0->lose):0, Score:57.0, timesteps:970
956 Result (1->win; 0->lose):1, Score:57.0, timesteps:745
957 Result (1->win; 0->lose):0, Score:36.0, timesteps:825
958 Result (1->win; 0->lose):0, Score:20.0, timesteps:314
959 Result (1->win; 0->lose):1, Score:57.0, timesteps:932
960 Result (1->win; 0->lose):1, Score:56.0, timesteps:607
961 Result (1->win; 0->lose):1, Score:60.0, timesteps:772
962 Result (1->win; 0->lose):0, Score:28.0, timesteps:283
963 Result (1->win; 0->lose):1, Score:49.0, timesteps:723
964 Result (1->win; 0->lose):0, Score:14.0, timesteps:190
965 Result (1->win; 0->lose):1, Score:56.0, timesteps:801
966 Result (1->win; 0->lose):1, Score:56.0, timesteps:481
967 Result (1->win; 0->lose):0, Score:37.0, timesteps:450
968 Result (1->win; 0->lose):0, Score:29.0, timesteps:290
969 Result (1->win; 0->lose):0, Score:15.0, timesteps:253
970 Result (1->win; 0->lose):0, Score:51.0, timesteps:946
971 Result (1->win; 0->lose):1, Score:57.0, timesteps:775
972 Result (1->win; 0->lose):0, Score:36.0, timesteps:340
973 Result (1->win; 0->lose):1, Score:51.0, timesteps:729
974 Result (1->win; 0->lose):0, Score:29.0, timesteps:295
975 Result (1->win; 0->lose):0, Score:25.0, timesteps:241
976 Result (1->win; 0->lose):0, Score:47.0, timesteps:780
977 Result (1->win; 0->lose):0, Score:55.0, timesteps:842
978 Result (1->win; 0->lose):0, Score:1.0, timesteps:148
979 Result (1->win; 0->lose):0, Score:7.0, timesteps:157
980 Result (1->win; 0->lose):0, Score:7.0, timesteps:163
981 Result (1->win; 0->lose):1, Score:53.0, timesteps:773
982 Result (1->win; 0->lose):0, Score:49.0, timesteps:944
983 Result (1->win; 0->lose):1, Score:51.0, timesteps:541
984 Result (1->win; 0->lose):0, Score:32.0, timesteps:283
985 Result (1->win; 0->lose):1, Score:53.0, timesteps:706
986 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
987 Result (1->win; 0->lose):1, Score:48.0, timesteps:444
988 Result (1->win; 0->lose):1, Score:49.0, timesteps:637
989 Result (1->win; 0->lose):1, Score:61.0, timesteps:633
990 Result (1->win; 0->lose):1, Score:59.0, timesteps:627
991 Result (1->win; 0->lose):0, Score:32.0, timesteps:304
992 Result (1->win; 0->lose):0, Score:55.0, timesteps:897
993 Result (1->win; 0->lose):1, Score:50.0, timesteps:600
994 Result (1->win; 0->lose):1, Score:55.0, timesteps:838
995 Result (1->win; 0->lose):0, Score:25.0, timesteps:319
996 Result (1->win; 0->lose):0, Score:47.0, timesteps:609
997 Result (1->win; 0->lose):0, Score:47.0, timesteps:833
998 Result (1->win; 0->lose):0, Score:47.0, timesteps:666
999 Result (1->win; 0->lose):0, Score:46.0, timesteps:978
1000 Result (1->win; 0->lose):1, Score:53.0, timesteps:721
