 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):1, Score:44.0, timesteps:787
895 Result (1->win; 0->lose):0, Score:13.0, timesteps:196
896 Result (1->win; 0->lose):1, Score:53.0, timesteps:608
897 Result (1->win; 0->lose):1, Score:51.0, timesteps:579
898 Result (1->win; 0->lose):0, Score:39.0, timesteps:358
899 Result (1->win; 0->lose):1, Score:48.0, timesteps:665
900 Result (1->win; 0->lose):1, Score:50.0, timesteps:591
901 Result (1->win; 0->lose):0, Score:58.0, timesteps:979
902 Result (1->win; 0->lose):0, Score:46.0, timesteps:752
903 Result (1->win; 0->lose):1, Score:52.0, timesteps:657
904 Result (1->win; 0->lose):0, Score:50.0, timesteps:759
905 Result (1->win; 0->lose):0, Score:55.0, timesteps:831
906 Result (1->win; 0->lose):1, Score:57.0, timesteps:707
907 Result (1->win; 0->lose):1, Score:50.0, timesteps:559
908 Result (1->win; 0->lose):0, Score:32.0, timesteps:331
909 Result (1->win; 0->lose):1, Score:57.0, timesteps:650
910 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
911 Result (1->win; 0->lose):0, Score:26.0, timesteps:307
912 Result (1->win; 0->lose):0, Score:45.0, timesteps:550
913 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
914 Result (1->win; 0->lose):1, Score:51.0, timesteps:578
915 Result (1->win; 0->lose):0, Score:27.0, timesteps:346
916 Result (1->win; 0->lose):1, Score:53.0, timesteps:471
917 Result (1->win; 0->lose):0, Score:36.0, timesteps:340
918 Result (1->win; 0->lose):0, Score:30.0, timesteps:277
919 Result (1->win; 0->lose):0, Score:25.0, timesteps:268
920 Result (1->win; 0->lose):0, Score:46.0, timesteps:786
921 Result (1->win; 0->lose):0, Score:11.0, timesteps:130
922 Result (1->win; 0->lose):1, Score:53.0, timesteps:660
923 Result (1->win; 0->lose):1, Score:55.0, timesteps:715
924 Result (1->win; 0->lose):0, Score:52.0, timesteps:817
925 Result (1->win; 0->lose):0, Score:27.0, timesteps:346
926 Result (1->win; 0->lose):1, Score:54.0, timesteps:619
927 Result (1->win; 0->lose):1, Score:52.0, timesteps:844
928 Result (1->win; 0->lose):0, Score:36.0, timesteps:430
929 Result (1->win; 0->lose):1, Score:60.0, timesteps:667
930 Result (1->win; 0->lose):0, Score:46.0, timesteps:472
931 Result (1->win; 0->lose):1, Score:58.0, timesteps:556
932 Result (1->win; 0->lose):0, Score:44.0, timesteps:834
933 Result (1->win; 0->lose):0, Score:29.0, timesteps:319
934 Result (1->win; 0->lose):1, Score:61.0, timesteps:789
935 Result (1->win; 0->lose):1, Score:56.0, timesteps:578
936 Result (1->win; 0->lose):1, Score:53.0, timesteps:665
937 Result (1->win; 0->lose):1, Score:51.0, timesteps:679
938 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:34.0, timesteps:280
940 Result (1->win; 0->lose):1, Score:54.0, timesteps:708
941 Result (1->win; 0->lose):1, Score:55.0, timesteps:652
942 Result (1->win; 0->lose):1, Score:51.0, timesteps:723
943 Result (1->win; 0->lose):0, Score:21.0, timesteps:232
944 Result (1->win; 0->lose):1, Score:52.0, timesteps:577
945 Result (1->win; 0->lose):1, Score:52.0, timesteps:917
946 Result (1->win; 0->lose):0, Score:37.0, timesteps:337
947 Result (1->win; 0->lose):1, Score:53.0, timesteps:610
948 Result (1->win; 0->lose):1, Score:50.0, timesteps:649
949 Result (1->win; 0->lose):0, Score:50.0, timesteps:606
950 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
951 Result (1->win; 0->lose):1, Score:54.0, timesteps:661
952 Result (1->win; 0->lose):1, Score:52.0, timesteps:675
953 Result (1->win; 0->lose):1, Score:53.0, timesteps:642
954 Result (1->win; 0->lose):0, Score:39.0, timesteps:767
955 Result (1->win; 0->lose):0, Score:14.0, timesteps:177
956 Result (1->win; 0->lose):0, Score:52.0, timesteps:844
957 Result (1->win; 0->lose):0, Score:42.0, timesteps:413
958 Result (1->win; 0->lose):0, Score:44.0, timesteps:812
959 Result (1->win; 0->lose):1, Score:49.0, timesteps:609
960 Result (1->win; 0->lose):1, Score:49.0, timesteps:460
961 Result (1->win; 0->lose):0, Score:50.0, timesteps:758
962 Result (1->win; 0->lose):0, Score:28.0, timesteps:277
963 Result (1->win; 0->lose):1, Score:49.0, timesteps:583
964 Result (1->win; 0->lose):0, Score:41.0, timesteps:283
965 Result (1->win; 0->lose):1, Score:53.0, timesteps:708
966 Result (1->win; 0->lose):0, Score:45.0, timesteps:852
967 Result (1->win; 0->lose):1, Score:50.0, timesteps:744
968 Result (1->win; 0->lose):1, Score:55.0, timesteps:586
969 Result (1->win; 0->lose):0, Score:10.0, timesteps:178
970 Result (1->win; 0->lose):1, Score:55.0, timesteps:807
971 Result (1->win; 0->lose):0, Score:12.0, timesteps:181
972 Result (1->win; 0->lose):1, Score:50.0, timesteps:475
973 Result (1->win; 0->lose):0, Score:14.0, timesteps:178
974 Result (1->win; 0->lose):0, Score:27.0, timesteps:774
975 Result (1->win; 0->lose):0, Score:52.0, timesteps:789
976 Result (1->win; 0->lose):0, Score:27.0, timesteps:244
977 Result (1->win; 0->lose):0, Score:25.0, timesteps:328
978 Result (1->win; 0->lose):1, Score:53.0, timesteps:691
979 Result (1->win; 0->lose):0, Score:38.0, timesteps:313
980 Result (1->win; 0->lose):0, Score:31.0, timesteps:286
981 Result (1->win; 0->lose):0, Score:23.0, timesteps:169
982 Result (1->win; 0->lose):1, Score:53.0, timesteps:734
983 Result (1->win; 0->lose):1, Score:53.0, timesteps:833
984 Result (1->win; 0->lose):1, Score:54.0, timesteps:840
985 Result (1->win; 0->lose):0, Score:44.0, timesteps:394
986 Result (1->win; 0->lose):1, Score:54.0, timesteps:596
987 Result (1->win; 0->lose):1, Score:56.0, timesteps:773
988 Result (1->win; 0->lose):1, Score:47.0, timesteps:508
989 Result (1->win; 0->lose):0, Score:57.0, timesteps:592
990 Result (1->win; 0->lose):1, Score:53.0, timesteps:615
991 Result (1->win; 0->lose):1, Score:50.0, timesteps:685
992 Result (1->win; 0->lose):0, Score:7.0, timesteps:109
993 Result (1->win; 0->lose):0, Score:40.0, timesteps:803
994 Result (1->win; 0->lose):0, Score:44.0, timesteps:822
995 Result (1->win; 0->lose):0, Score:52.0, timesteps:869
996 Result (1->win; 0->lose):1, Score:53.0, timesteps:678
997 Result (1->win; 0->lose):0, Score:14.0, timesteps:132
998 Result (1->win; 0->lose):0, Score:45.0, timesteps:526
999 Result (1->win; 0->lose):1, Score:52.0, timesteps:667
1000 Result (1->win; 0->lose):0, Score:24.0, timesteps:256
