 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:9.0, timesteps:167
895 Result (1->win; 0->lose):0, Score:31.0, timesteps:388
896 Result (1->win; 0->lose):0, Score:36.0, timesteps:343
897 Result (1->win; 0->lose):1, Score:51.0, timesteps:824
898 Result (1->win; 0->lose):0, Score:40.0, timesteps:367
899 Result (1->win; 0->lose):1, Score:49.0, timesteps:561
900 Result (1->win; 0->lose):0, Score:23.0, timesteps:241
901 Result (1->win; 0->lose):1, Score:51.0, timesteps:658
902 Result (1->win; 0->lose):1, Score:50.0, timesteps:673
903 Result (1->win; 0->lose):1, Score:61.0, timesteps:775
904 Result (1->win; 0->lose):1, Score:54.0, timesteps:713
905 Result (1->win; 0->lose):1, Score:55.0, timesteps:556
906 Result (1->win; 0->lose):0, Score:25.0, timesteps:235
907 Result (1->win; 0->lose):1, Score:55.0, timesteps:686
908 Result (1->win; 0->lose):0, Score:24.0, timesteps:223
909 Result (1->win; 0->lose):0, Score:14.0, timesteps:163
910 Result (1->win; 0->lose):0, Score:53.0, timesteps:846
911 Result (1->win; 0->lose):1, Score:49.0, timesteps:599
912 Result (1->win; 0->lose):1, Score:54.0, timesteps:579
913 Result (1->win; 0->lose):1, Score:56.0, timesteps:829
914 Result (1->win; 0->lose):1, Score:53.0, timesteps:707
915 Result (1->win; 0->lose):1, Score:51.0, timesteps:703
916 Result (1->win; 0->lose):0, Score:58.0, timesteps:890
917 Result (1->win; 0->lose):1, Score:55.0, timesteps:605
918 Result (1->win; 0->lose):1, Score:51.0, timesteps:810
919 Result (1->win; 0->lose):1, Score:49.0, timesteps:832
920 Result (1->win; 0->lose):1, Score:58.0, timesteps:711
921 Result (1->win; 0->lose):1, Score:48.0, timesteps:606
922 Result (1->win; 0->lose):1, Score:49.0, timesteps:484
923 Result (1->win; 0->lose):0, Score:23.0, timesteps:292
924 Result (1->win; 0->lose):1, Score:54.0, timesteps:618
925 Result (1->win; 0->lose):1, Score:54.0, timesteps:638
926 Result (1->win; 0->lose):0, Score:57.0, timesteps:800
927 Result (1->win; 0->lose):1, Score:47.0, timesteps:504
928 Result (1->win; 0->lose):1, Score:51.0, timesteps:643
929 Result (1->win; 0->lose):0, Score:18.0, timesteps:199
930 Result (1->win; 0->lose):1, Score:51.0, timesteps:774
931 Result (1->win; 0->lose):1, Score:55.0, timesteps:618
932 Result (1->win; 0->lose):0, Score:36.0, timesteps:376
933 Result (1->win; 0->lose):1, Score:52.0, timesteps:730
934 Result (1->win; 0->lose):0, Score:57.0, timesteps:797
935 Result (1->win; 0->lose):0, Score:23.0, timesteps:310
936 Result (1->win; 0->lose):1, Score:50.0, timesteps:669
937 Result (1->win; 0->lose):0, Score:49.0, timesteps:642
938 Result (1->win; 0->lose):1, Score:53.0, timesteps:712
939 Result (1->win; 0->lose):0, Score:50.0, timesteps:744
940 Result (1->win; 0->lose):0, Score:32.0, timesteps:504
941 Result (1->win; 0->lose):0, Score:55.0, timesteps:825
942 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:7.0, timesteps:61
944 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
945 Result (1->win; 0->lose):1, Score:53.0, timesteps:647
946 Result (1->win; 0->lose):1, Score:56.0, timesteps:901
947 Result (1->win; 0->lose):0, Score:11.0, timesteps:172
948 Result (1->win; 0->lose):0, Score:19.0, timesteps:235
949 Result (1->win; 0->lose):1, Score:49.0, timesteps:458
950 Result (1->win; 0->lose):1, Score:56.0, timesteps:495
951 Result (1->win; 0->lose):1, Score:48.0, timesteps:779
952 Result (1->win; 0->lose):1, Score:49.0, timesteps:738
953 Result (1->win; 0->lose):0, Score:38.0, timesteps:430
954 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:41.0, timesteps:439
956 Result (1->win; 0->lose):1, Score:50.0, timesteps:461
957 Result (1->win; 0->lose):1, Score:49.0, timesteps:556
958 Result (1->win; 0->lose):1, Score:49.0, timesteps:614
959 Result (1->win; 0->lose):1, Score:53.0, timesteps:560
960 Result (1->win; 0->lose):1, Score:50.0, timesteps:603
961 Result (1->win; 0->lose):0, Score:42.0, timesteps:589
962 Result (1->win; 0->lose):1, Score:53.0, timesteps:748
963 Result (1->win; 0->lose):1, Score:52.0, timesteps:592
964 Result (1->win; 0->lose):0, Score:49.0, timesteps:481
965 Result (1->win; 0->lose):0, Score:50.0, timesteps:863
966 Result (1->win; 0->lose):1, Score:58.0, timesteps:822
967 Result (1->win; 0->lose):0, Score:16.0, timesteps:253
968 Result (1->win; 0->lose):1, Score:54.0, timesteps:654
969 Result (1->win; 0->lose):0, Score:37.0, timesteps:370
970 Result (1->win; 0->lose):1, Score:49.0, timesteps:572
971 Result (1->win; 0->lose):1, Score:49.0, timesteps:571
972 Result (1->win; 0->lose):1, Score:50.0, timesteps:669
973 Result (1->win; 0->lose):0, Score:17.0, timesteps:262
974 Result (1->win; 0->lose):0, Score:59.0, timesteps:732
975 Result (1->win; 0->lose):0, Score:16.0, timesteps:214
976 Result (1->win; 0->lose):0, Score:17.0, timesteps:178
977 Result (1->win; 0->lose):0, Score:27.0, timesteps:337
978 Result (1->win; 0->lose):0, Score:49.0, timesteps:762
979 Result (1->win; 0->lose):0, Score:36.0, timesteps:352
980 Result (1->win; 0->lose):1, Score:55.0, timesteps:828
981 Result (1->win; 0->lose):1, Score:49.0, timesteps:664
982 Result (1->win; 0->lose):0, Score:40.0, timesteps:472
983 Result (1->win; 0->lose):1, Score:51.0, timesteps:545
984 Result (1->win; 0->lose):1, Score:55.0, timesteps:799
985 Result (1->win; 0->lose):1, Score:51.0, timesteps:603
986 Result (1->win; 0->lose):1, Score:53.0, timesteps:748
987 Result (1->win; 0->lose):0, Score:19.0, timesteps:223
988 Result (1->win; 0->lose):1, Score:49.0, timesteps:609
989 Result (1->win; 0->lose):1, Score:51.0, timesteps:775
990 Result (1->win; 0->lose):1, Score:50.0, timesteps:574
991 Result (1->win; 0->lose):0, Score:24.0, timesteps:298
992 Result (1->win; 0->lose):1, Score:55.0, timesteps:603
993 Result (1->win; 0->lose):0, Score:51.0, timesteps:627
994 Result (1->win; 0->lose):1, Score:49.0, timesteps:849
995 Result (1->win; 0->lose):0, Score:12.0, timesteps:130
996 Result (1->win; 0->lose):0, Score:35.0, timesteps:298
997 Result (1->win; 0->lose):1, Score:55.0, timesteps:688
998 Result (1->win; 0->lose):1, Score:52.0, timesteps:616
999 Result (1->win; 0->lose):0, Score:28.0, timesteps:307
1000 Result (1->win; 0->lose):1, Score:52.0, timesteps:463
