 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:41.0, timesteps:922
895 Result (1->win; 0->lose):0, Score:47.0, timesteps:926
896 Result (1->win; 0->lose):0, Score:10.0, timesteps:88
897 Result (1->win; 0->lose):1, Score:52.0, timesteps:674
898 Result (1->win; 0->lose):1, Score:50.0, timesteps:614
899 Result (1->win; 0->lose):0, Score:26.0, timesteps:310
900 Result (1->win; 0->lose):1, Score:53.0, timesteps:587
901 Result (1->win; 0->lose):0, Score:34.0, timesteps:412
902 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:26.0, timesteps:319
904 Result (1->win; 0->lose):1, Score:49.0, timesteps:802
905 Result (1->win; 0->lose):0, Score:58.0, timesteps:816
906 Result (1->win; 0->lose):0, Score:9.0, timesteps:202
907 Result (1->win; 0->lose):1, Score:43.0, timesteps:630
908 Result (1->win; 0->lose):1, Score:51.0, timesteps:618
909 Result (1->win; 0->lose):0, Score:42.0, timesteps:829
910 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
911 Result (1->win; 0->lose):0, Score:30.0, timesteps:340
912 Result (1->win; 0->lose):1, Score:56.0, timesteps:621
913 Result (1->win; 0->lose):0, Score:28.0, timesteps:241
914 Result (1->win; 0->lose):1, Score:57.0, timesteps:871
915 Result (1->win; 0->lose):1, Score:51.0, timesteps:659
916 Result (1->win; 0->lose):0, Score:24.0, timesteps:292
917 Result (1->win; 0->lose):0, Score:45.0, timesteps:874
918 Result (1->win; 0->lose):0, Score:47.0, timesteps:456
919 Result (1->win; 0->lose):0, Score:6.0, timesteps:211
920 Result (1->win; 0->lose):1, Score:50.0, timesteps:864
921 Result (1->win; 0->lose):1, Score:49.0, timesteps:600
922 Result (1->win; 0->lose):1, Score:48.0, timesteps:594
923 Result (1->win; 0->lose):1, Score:49.0, timesteps:428
924 Result (1->win; 0->lose):1, Score:53.0, timesteps:580
925 Result (1->win; 0->lose):1, Score:52.0, timesteps:580
926 Result (1->win; 0->lose):0, Score:48.0, timesteps:502
927 Result (1->win; 0->lose):1, Score:51.0, timesteps:617
928 Result (1->win; 0->lose):1, Score:51.0, timesteps:844
929 Result (1->win; 0->lose):1, Score:49.0, timesteps:595
930 Result (1->win; 0->lose):1, Score:49.0, timesteps:930
931 Result (1->win; 0->lose):1, Score:54.0, timesteps:778
932 Result (1->win; 0->lose):1, Score:49.0, timesteps:474
933 Result (1->win; 0->lose):1, Score:52.0, timesteps:789
934 Result (1->win; 0->lose):1, Score:55.0, timesteps:714
935 Result (1->win; 0->lose):1, Score:48.0, timesteps:566
936 Result (1->win; 0->lose):1, Score:42.0, timesteps:424
937 Result (1->win; 0->lose):1, Score:51.0, timesteps:853
938 Result (1->win; 0->lose):0, Score:38.0, timesteps:376
939 Result (1->win; 0->lose):0, Score:23.0, timesteps:271
940 Result (1->win; 0->lose):1, Score:46.0, timesteps:607
941 Result (1->win; 0->lose):1, Score:49.0, timesteps:545
942 Result (1->win; 0->lose):0, Score:36.0, timesteps:400
943 Result (1->win; 0->lose):0, Score:43.0, timesteps:464
944 Result (1->win; 0->lose):0, Score:25.0, timesteps:175
945 Result (1->win; 0->lose):1, Score:59.0, timesteps:600
946 Result (1->win; 0->lose):1, Score:58.0, timesteps:611
947 Result (1->win; 0->lose):1, Score:55.0, timesteps:699
948 Result (1->win; 0->lose):1, Score:55.0, timesteps:670
949 Result (1->win; 0->lose):0, Score:36.0, timesteps:295
950 Result (1->win; 0->lose):1, Score:54.0, timesteps:615
951 Result (1->win; 0->lose):0, Score:31.0, timesteps:337
952 Result (1->win; 0->lose):1, Score:57.0, timesteps:789
953 Result (1->win; 0->lose):1, Score:52.0, timesteps:538
954 Result (1->win; 0->lose):0, Score:55.0, timesteps:912
955 Result (1->win; 0->lose):0, Score:34.0, timesteps:346
956 Result (1->win; 0->lose):1, Score:51.0, timesteps:561
957 Result (1->win; 0->lose):0, Score:46.0, timesteps:805
958 Result (1->win; 0->lose):0, Score:47.0, timesteps:496
959 Result (1->win; 0->lose):0, Score:46.0, timesteps:785
960 Result (1->win; 0->lose):0, Score:51.0, timesteps:801
961 Result (1->win; 0->lose):0, Score:55.0, timesteps:914
962 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
963 Result (1->win; 0->lose):1, Score:47.0, timesteps:546
964 Result (1->win; 0->lose):1, Score:55.0, timesteps:736
965 Result (1->win; 0->lose):0, Score:49.0, timesteps:786
966 Result (1->win; 0->lose):0, Score:45.0, timesteps:400
967 Result (1->win; 0->lose):0, Score:44.0, timesteps:818
968 Result (1->win; 0->lose):0, Score:29.0, timesteps:304
969 Result (1->win; 0->lose):0, Score:8.0, timesteps:88
970 Result (1->win; 0->lose):0, Score:49.0, timesteps:813
971 Result (1->win; 0->lose):1, Score:52.0, timesteps:735
972 Result (1->win; 0->lose):0, Score:12.0, timesteps:148
973 Result (1->win; 0->lose):0, Score:35.0, timesteps:376
974 Result (1->win; 0->lose):1, Score:53.0, timesteps:793
975 Result (1->win; 0->lose):1, Score:60.0, timesteps:611
976 Result (1->win; 0->lose):0, Score:49.0, timesteps:430
977 Result (1->win; 0->lose):1, Score:51.0, timesteps:782
978 Result (1->win; 0->lose):1, Score:51.0, timesteps:682
979 Result (1->win; 0->lose):0, Score:22.0, timesteps:214
980 Result (1->win; 0->lose):1, Score:51.0, timesteps:661
981 Result (1->win; 0->lose):0, Score:14.0, timesteps:157
982 Result (1->win; 0->lose):1, Score:49.0, timesteps:471
983 Result (1->win; 0->lose):1, Score:54.0, timesteps:813
984 Result (1->win; 0->lose):0, Score:50.0, timesteps:995
985 Result (1->win; 0->lose):1, Score:50.0, timesteps:611
986 Result (1->win; 0->lose):0, Score:46.0, timesteps:669
987 Result (1->win; 0->lose):0, Score:53.0, timesteps:834
988 Result (1->win; 0->lose):1, Score:49.0, timesteps:696
989 Result (1->win; 0->lose):1, Score:50.0, timesteps:795
990 Result (1->win; 0->lose):1, Score:55.0, timesteps:666
991 Result (1->win; 0->lose):1, Score:62.0, timesteps:629
992 Result (1->win; 0->lose):1, Score:53.0, timesteps:705
993 Result (1->win; 0->lose):0, Score:53.0, timesteps:898
994 Result (1->win; 0->lose):0, Score:17.0, timesteps:235
995 Result (1->win; 0->lose):1, Score:50.0, timesteps:477
996 Result (1->win; 0->lose):0, Score:35.0, timesteps:361
997 Result (1->win; 0->lose):1, Score:51.0, timesteps:727
998 Result (1->win; 0->lose):1, Score:54.0, timesteps:544
999 Result (1->win; 0->lose):1, Score:50.0, timesteps:514
1000 Result (1->win; 0->lose):0, Score:24.0, timesteps:367
