 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
895 Result (1->win; 0->lose):1, Score:48.0, timesteps:583
896 Result (1->win; 0->lose):1, Score:53.0, timesteps:829
897 Result (1->win; 0->lose):1, Score:56.0, timesteps:466
898 Result (1->win; 0->lose):1, Score:53.0, timesteps:676
899 Result (1->win; 0->lose):0, Score:14.0, timesteps:181
900 Result (1->win; 0->lose):1, Score:53.0, timesteps:643
901 Result (1->win; 0->lose):1, Score:51.0, timesteps:659
902 Result (1->win; 0->lose):1, Score:53.0, timesteps:707
903 Result (1->win; 0->lose):1, Score:52.0, timesteps:775
904 Result (1->win; 0->lose):0, Score:18.0, timesteps:215
905 Result (1->win; 0->lose):0, Score:18.0, timesteps:235
906 Result (1->win; 0->lose):0, Score:22.0, timesteps:271
907 Result (1->win; 0->lose):0, Score:21.0, timesteps:292
908 Result (1->win; 0->lose):1, Score:58.0, timesteps:680
909 Result (1->win; 0->lose):0, Score:54.0, timesteps:811
910 Result (1->win; 0->lose):1, Score:55.0, timesteps:698
911 Result (1->win; 0->lose):0, Score:18.0, timesteps:250
912 Result (1->win; 0->lose):0, Score:51.0, timesteps:634
913 Result (1->win; 0->lose):1, Score:48.0, timesteps:665
914 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
915 Result (1->win; 0->lose):1, Score:52.0, timesteps:578
916 Result (1->win; 0->lose):0, Score:38.0, timesteps:450
917 Result (1->win; 0->lose):1, Score:56.0, timesteps:584
918 Result (1->win; 0->lose):0, Score:17.0, timesteps:127
919 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
920 Result (1->win; 0->lose):1, Score:51.0, timesteps:799
921 Result (1->win; 0->lose):0, Score:34.0, timesteps:322
922 Result (1->win; 0->lose):1, Score:56.0, timesteps:647
923 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
924 Result (1->win; 0->lose):0, Score:45.0, timesteps:382
925 Result (1->win; 0->lose):1, Score:56.0, timesteps:814
926 Result (1->win; 0->lose):1, Score:57.0, timesteps:569
927 Result (1->win; 0->lose):1, Score:51.0, timesteps:603
928 Result (1->win; 0->lose):1, Score:53.0, timesteps:571
929 Result (1->win; 0->lose):1, Score:56.0, timesteps:805
930 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
931 Result (1->win; 0->lose):1, Score:55.0, timesteps:626
932 Result (1->win; 0->lose):0, Score:24.0, timesteps:298
933 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:54.0, timesteps:857
935 Result (1->win; 0->lose):0, Score:55.0, timesteps:787
936 Result (1->win; 0->lose):0, Score:25.0, timesteps:298
937 Result (1->win; 0->lose):0, Score:31.0, timesteps:274
938 Result (1->win; 0->lose):0, Score:45.0, timesteps:451
939 Result (1->win; 0->lose):1, Score:49.0, timesteps:609
940 Result (1->win; 0->lose):0, Score:8.0, timesteps:183
941 Result (1->win; 0->lose):0, Score:28.0, timesteps:286
942 Result (1->win; 0->lose):1, Score:54.0, timesteps:553
943 Result (1->win; 0->lose):1, Score:57.0, timesteps:662
944 Result (1->win; 0->lose):1, Score:54.0, timesteps:491
945 Result (1->win; 0->lose):1, Score:56.0, timesteps:536
946 Result (1->win; 0->lose):1, Score:52.0, timesteps:522
947 Result (1->win; 0->lose):1, Score:51.0, timesteps:605
948 Result (1->win; 0->lose):0, Score:19.0, timesteps:187
949 Result (1->win; 0->lose):0, Score:46.0, timesteps:430
950 Result (1->win; 0->lose):0, Score:13.0, timesteps:205
951 Result (1->win; 0->lose):0, Score:30.0, timesteps:289
952 Result (1->win; 0->lose):1, Score:62.0, timesteps:743
953 Result (1->win; 0->lose):1, Score:55.0, timesteps:923
954 Result (1->win; 0->lose):0, Score:10.0, timesteps:124
955 Result (1->win; 0->lose):0, Score:51.0, timesteps:851
956 Result (1->win; 0->lose):0, Score:13.0, timesteps:187
957 Result (1->win; 0->lose):0, Score:17.0, timesteps:184
958 Result (1->win; 0->lose):1, Score:53.0, timesteps:735
959 Result (1->win; 0->lose):1, Score:50.0, timesteps:655
960 Result (1->win; 0->lose):0, Score:45.0, timesteps:481
961 Result (1->win; 0->lose):0, Score:10.0, timesteps:184
962 Result (1->win; 0->lose):0, Score:47.0, timesteps:843
963 Result (1->win; 0->lose):1, Score:53.0, timesteps:485
964 Result (1->win; 0->lose):0, Score:37.0, timesteps:475
965 Result (1->win; 0->lose):1, Score:48.0, timesteps:593
966 Result (1->win; 0->lose):1, Score:50.0, timesteps:594
967 Result (1->win; 0->lose):0, Score:25.0, timesteps:253
968 Result (1->win; 0->lose):0, Score:14.0, timesteps:193
969 Result (1->win; 0->lose):0, Score:36.0, timesteps:364
970 Result (1->win; 0->lose):0, Score:13.0, timesteps:187
971 Result (1->win; 0->lose):1, Score:53.0, timesteps:721
972 Result (1->win; 0->lose):1, Score:51.0, timesteps:673
973 Result (1->win; 0->lose):0, Score:15.0, timesteps:166
974 Result (1->win; 0->lose):1, Score:54.0, timesteps:614
975 Result (1->win; 0->lose):0, Score:48.0, timesteps:883
976 Result (1->win; 0->lose):1, Score:56.0, timesteps:679
977 Result (1->win; 0->lose):0, Score:45.0, timesteps:519
978 Result (1->win; 0->lose):0, Score:52.0, timesteps:855
979 Result (1->win; 0->lose):1, Score:62.0, timesteps:691
980 Result (1->win; 0->lose):0, Score:54.0, timesteps:767
981 Result (1->win; 0->lose):1, Score:53.0, timesteps:595
982 Result (1->win; 0->lose):1, Score:55.0, timesteps:532
983 Result (1->win; 0->lose):1, Score:56.0, timesteps:525
984 Result (1->win; 0->lose):0, Score:28.0, timesteps:268
985 Result (1->win; 0->lose):0, Score:48.0, timesteps:769
986 Result (1->win; 0->lose):1, Score:56.0, timesteps:603
987 Result (1->win; 0->lose):0, Score:34.0, timesteps:337
988 Result (1->win; 0->lose):0, Score:10.0, timesteps:94
989 Result (1->win; 0->lose):0, Score:22.0, timesteps:259
990 Result (1->win; 0->lose):0, Score:23.0, timesteps:253
991 Result (1->win; 0->lose):0, Score:33.0, timesteps:421
992 Result (1->win; 0->lose):0, Score:40.0, timesteps:619
993 Result (1->win; 0->lose):0, Score:54.0, timesteps:950
994 Result (1->win; 0->lose):1, Score:51.0, timesteps:453
995 Result (1->win; 0->lose):0, Score:26.0, timesteps:346
996 Result (1->win; 0->lose):1, Score:54.0, timesteps:887
997 Result (1->win; 0->lose):0, Score:28.0, timesteps:280
998 Result (1->win; 0->lose):1, Score:55.0, timesteps:639
999 Result (1->win; 0->lose):0, Score:26.0, timesteps:265
1000 Result (1->win; 0->lose):1, Score:58.0, timesteps:898
