 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:16.0, timesteps:439
893 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:30.0, timesteps:653
895 Result (1->win; 0->lose):0, Score:14.0, timesteps:339
896 Result (1->win; 0->lose):0, Score:24.0, timesteps:450
897 Result (1->win; 0->lose):0, Score:32.0, timesteps:499
898 Result (1->win; 0->lose):0, Score:10.0, timesteps:688
899 Result (1->win; 0->lose):0, Score:10.0, timesteps:339
900 Result (1->win; 0->lose):0, Score:28.0, timesteps:563
901 Result (1->win; 0->lose):0, Score:10.0, timesteps:309
902 Result (1->win; 0->lose):0, Score:22.0, timesteps:625
903 Result (1->win; 0->lose):0, Score:10.0, timesteps:569
904 Result (1->win; 0->lose):0, Score:14.0, timesteps:368
905 Result (1->win; 0->lose):0, Score:38.0, timesteps:600
906 Result (1->win; 0->lose):0, Score:22.0, timesteps:485
907 Result (1->win; 0->lose):0, Score:24.0, timesteps:615
908 Result (1->win; 0->lose):0, Score:0.0, timesteps:288
909 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:24.0, timesteps:607
911 Result (1->win; 0->lose):0, Score:6.0, timesteps:256
912 Result (1->win; 0->lose):0, Score:10.0, timesteps:308
913 Result (1->win; 0->lose):0, Score:12.0, timesteps:512
914 Result (1->win; 0->lose):0, Score:18.0, timesteps:479
915 Result (1->win; 0->lose):0, Score:22.0, timesteps:530
916 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:14.0, timesteps:505
918 Result (1->win; 0->lose):0, Score:6.0, timesteps:282
919 Result (1->win; 0->lose):0, Score:16.0, timesteps:442
920 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:12.0, timesteps:209
922 Result (1->win; 0->lose):0, Score:16.0, timesteps:363
923 Result (1->win; 0->lose):0, Score:22.0, timesteps:390
924 Result (1->win; 0->lose):0, Score:28.0, timesteps:756
925 Result (1->win; 0->lose):0, Score:16.0, timesteps:298
926 Result (1->win; 0->lose):0, Score:30.0, timesteps:493
927 Result (1->win; 0->lose):0, Score:14.0, timesteps:623
928 Result (1->win; 0->lose):0, Score:24.0, timesteps:360
929 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
930 Result (1->win; 0->lose):0, Score:10.0, timesteps:419
931 Result (1->win; 0->lose):0, Score:14.0, timesteps:403
932 Result (1->win; 0->lose):0, Score:8.0, timesteps:401
933 Result (1->win; 0->lose):0, Score:6.0, timesteps:309
934 Result (1->win; 0->lose):0, Score:24.0, timesteps:791
935 Result (1->win; 0->lose):0, Score:30.0, timesteps:756
936 Result (1->win; 0->lose):0, Score:4.0, timesteps:584
937 Result (1->win; 0->lose):0, Score:12.0, timesteps:293
938 Result (1->win; 0->lose):0, Score:8.0, timesteps:501
939 Result (1->win; 0->lose):0, Score:30.0, timesteps:699
940 Result (1->win; 0->lose):0, Score:28.0, timesteps:769
941 Result (1->win; 0->lose):0, Score:8.0, timesteps:308
942 Result (1->win; 0->lose):0, Score:22.0, timesteps:710
943 Result (1->win; 0->lose):0, Score:14.0, timesteps:365
944 Result (1->win; 0->lose):0, Score:8.0, timesteps:341
945 Result (1->win; 0->lose):0, Score:24.0, timesteps:545
946 Result (1->win; 0->lose):0, Score:12.0, timesteps:643
947 Result (1->win; 0->lose):0, Score:24.0, timesteps:596
948 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:30.0, timesteps:418
950 Result (1->win; 0->lose):0, Score:28.0, timesteps:879
951 Result (1->win; 0->lose):0, Score:10.0, timesteps:345
952 Result (1->win; 0->lose):0, Score:22.0, timesteps:542
953 Result (1->win; 0->lose):0, Score:12.0, timesteps:321
954 Result (1->win; 0->lose):0, Score:26.0, timesteps:513
955 Result (1->win; 0->lose):0, Score:16.0, timesteps:454
956 Result (1->win; 0->lose):0, Score:12.0, timesteps:433
957 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:14.0, timesteps:318
959 Result (1->win; 0->lose):0, Score:34.0, timesteps:498
960 Result (1->win; 0->lose):0, Score:38.0, timesteps:973
961 Result (1->win; 0->lose):0, Score:12.0, timesteps:422
962 Result (1->win; 0->lose):0, Score:30.0, timesteps:562
963 Result (1->win; 0->lose):0, Score:24.0, timesteps:690
964 Result (1->win; 0->lose):0, Score:16.0, timesteps:403
965 Result (1->win; 0->lose):0, Score:12.0, timesteps:857
966 Result (1->win; 0->lose):0, Score:20.0, timesteps:334
967 Result (1->win; 0->lose):0, Score:30.0, timesteps:567
968 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:10.0, timesteps:426
970 Result (1->win; 0->lose):0, Score:28.0, timesteps:595
971 Result (1->win; 0->lose):0, Score:24.0, timesteps:585
972 Result (1->win; 0->lose):0, Score:30.0, timesteps:974
973 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:16.0, timesteps:366
975 Result (1->win; 0->lose):0, Score:32.0, timesteps:601
976 Result (1->win; 0->lose):0, Score:32.0, timesteps:332
977 Result (1->win; 0->lose):0, Score:30.0, timesteps:863
978 Result (1->win; 0->lose):0, Score:26.0, timesteps:553
979 Result (1->win; 0->lose):0, Score:12.0, timesteps:355
980 Result (1->win; 0->lose):0, Score:26.0, timesteps:538
981 Result (1->win; 0->lose):0, Score:18.0, timesteps:427
982 Result (1->win; 0->lose):0, Score:8.0, timesteps:546
983 Result (1->win; 0->lose):0, Score:12.0, timesteps:352
984 Result (1->win; 0->lose):0, Score:12.0, timesteps:358
985 Result (1->win; 0->lose):0, Score:8.0, timesteps:282
986 Result (1->win; 0->lose):0, Score:28.0, timesteps:640
987 Result (1->win; 0->lose):0, Score:12.0, timesteps:378
988 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:22.0, timesteps:399
990 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:22.0, timesteps:362
992 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:20.0, timesteps:376
994 Result (1->win; 0->lose):0, Score:28.0, timesteps:451
995 Result (1->win; 0->lose):0, Score:16.0, timesteps:455
996 Result (1->win; 0->lose):0, Score:28.0, timesteps:823
997 Result (1->win; 0->lose):0, Score:12.0, timesteps:456
998 Result (1->win; 0->lose):0, Score:10.0, timesteps:656
999 Result (1->win; 0->lose):0, Score:8.0, timesteps:329
1000 Result (1->win; 0->lose):0, Score:18.0, timesteps:510
