 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:39.0, timesteps:972
895 Result (1->win; 0->lose):0, Score:21.0, timesteps:223
896 Result (1->win; 0->lose):0, Score:20.0, timesteps:235
897 Result (1->win; 0->lose):0, Score:36.0, timesteps:310
898 Result (1->win; 0->lose):1, Score:50.0, timesteps:751
899 Result (1->win; 0->lose):1, Score:53.0, timesteps:625
900 Result (1->win; 0->lose):0, Score:51.0, timesteps:835
901 Result (1->win; 0->lose):1, Score:51.0, timesteps:672
902 Result (1->win; 0->lose):0, Score:18.0, timesteps:214
903 Result (1->win; 0->lose):0, Score:21.0, timesteps:283
904 Result (1->win; 0->lose):1, Score:53.0, timesteps:725
905 Result (1->win; 0->lose):0, Score:46.0, timesteps:466
906 Result (1->win; 0->lose):1, Score:56.0, timesteps:785
907 Result (1->win; 0->lose):1, Score:58.0, timesteps:819
908 Result (1->win; 0->lose):1, Score:52.0, timesteps:702
909 Result (1->win; 0->lose):1, Score:49.0, timesteps:684
910 Result (1->win; 0->lose):0, Score:7.0, timesteps:131
911 Result (1->win; 0->lose):0, Score:28.0, timesteps:259
912 Result (1->win; 0->lose):0, Score:28.0, timesteps:301
913 Result (1->win; 0->lose):0, Score:42.0, timesteps:373
914 Result (1->win; 0->lose):1, Score:56.0, timesteps:673
915 Result (1->win; 0->lose):0, Score:23.0, timesteps:265
916 Result (1->win; 0->lose):1, Score:52.0, timesteps:844
917 Result (1->win; 0->lose):0, Score:35.0, timesteps:319
918 Result (1->win; 0->lose):1, Score:53.0, timesteps:572
919 Result (1->win; 0->lose):1, Score:55.0, timesteps:730
920 Result (1->win; 0->lose):0, Score:31.0, timesteps:307
921 Result (1->win; 0->lose):1, Score:50.0, timesteps:611
922 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
923 Result (1->win; 0->lose):1, Score:51.0, timesteps:839
924 Result (1->win; 0->lose):1, Score:54.0, timesteps:584
925 Result (1->win; 0->lose):1, Score:53.0, timesteps:666
926 Result (1->win; 0->lose):1, Score:53.0, timesteps:773
927 Result (1->win; 0->lose):0, Score:43.0, timesteps:621
928 Result (1->win; 0->lose):0, Score:23.0, timesteps:246
929 Result (1->win; 0->lose):0, Score:46.0, timesteps:854
930 Result (1->win; 0->lose):0, Score:48.0, timesteps:762
931 Result (1->win; 0->lose):1, Score:51.0, timesteps:944
932 Result (1->win; 0->lose):1, Score:53.0, timesteps:467
933 Result (1->win; 0->lose):0, Score:41.0, timesteps:425
934 Result (1->win; 0->lose):0, Score:38.0, timesteps:388
935 Result (1->win; 0->lose):0, Score:16.0, timesteps:226
936 Result (1->win; 0->lose):1, Score:51.0, timesteps:745
937 Result (1->win; 0->lose):0, Score:23.0, timesteps:313
938 Result (1->win; 0->lose):0, Score:45.0, timesteps:942
939 Result (1->win; 0->lose):0, Score:48.0, timesteps:526
940 Result (1->win; 0->lose):1, Score:59.0, timesteps:617
941 Result (1->win; 0->lose):0, Score:51.0, timesteps:612
942 Result (1->win; 0->lose):1, Score:55.0, timesteps:609
943 Result (1->win; 0->lose):0, Score:27.0, timesteps:307
944 Result (1->win; 0->lose):0, Score:26.0, timesteps:214
945 Result (1->win; 0->lose):0, Score:23.0, timesteps:235
946 Result (1->win; 0->lose):0, Score:53.0, timesteps:784
947 Result (1->win; 0->lose):1, Score:54.0, timesteps:837
948 Result (1->win; 0->lose):0, Score:36.0, timesteps:337
949 Result (1->win; 0->lose):1, Score:56.0, timesteps:613
950 Result (1->win; 0->lose):0, Score:42.0, timesteps:376
951 Result (1->win; 0->lose):0, Score:17.0, timesteps:220
952 Result (1->win; 0->lose):0, Score:22.0, timesteps:241
953 Result (1->win; 0->lose):0, Score:44.0, timesteps:454
954 Result (1->win; 0->lose):1, Score:54.0, timesteps:851
955 Result (1->win; 0->lose):0, Score:54.0, timesteps:963
956 Result (1->win; 0->lose):1, Score:55.0, timesteps:605
957 Result (1->win; 0->lose):0, Score:24.0, timesteps:256
958 Result (1->win; 0->lose):0, Score:9.0, timesteps:130
959 Result (1->win; 0->lose):0, Score:28.0, timesteps:307
960 Result (1->win; 0->lose):0, Score:36.0, timesteps:310
961 Result (1->win; 0->lose):1, Score:54.0, timesteps:541
962 Result (1->win; 0->lose):0, Score:23.0, timesteps:247
963 Result (1->win; 0->lose):1, Score:61.0, timesteps:705
964 Result (1->win; 0->lose):0, Score:24.0, timesteps:286
965 Result (1->win; 0->lose):0, Score:24.0, timesteps:292
966 Result (1->win; 0->lose):0, Score:24.0, timesteps:301
967 Result (1->win; 0->lose):1, Score:53.0, timesteps:652
968 Result (1->win; 0->lose):0, Score:20.0, timesteps:253
969 Result (1->win; 0->lose):0, Score:22.0, timesteps:262
970 Result (1->win; 0->lose):1, Score:53.0, timesteps:695
971 Result (1->win; 0->lose):0, Score:13.0, timesteps:106
972 Result (1->win; 0->lose):0, Score:50.0, timesteps:908
973 Result (1->win; 0->lose):0, Score:36.0, timesteps:331
974 Result (1->win; 0->lose):1, Score:50.0, timesteps:714
975 Result (1->win; 0->lose):1, Score:53.0, timesteps:614
976 Result (1->win; 0->lose):0, Score:32.0, timesteps:301
977 Result (1->win; 0->lose):0, Score:14.0, timesteps:169
978 Result (1->win; 0->lose):1, Score:52.0, timesteps:590
979 Result (1->win; 0->lose):0, Score:25.0, timesteps:250
980 Result (1->win; 0->lose):0, Score:41.0, timesteps:767
981 Result (1->win; 0->lose):0, Score:18.0, timesteps:238
982 Result (1->win; 0->lose):1, Score:62.0, timesteps:818
983 Result (1->win; 0->lose):1, Score:50.0, timesteps:699
984 Result (1->win; 0->lose):0, Score:48.0, timesteps:865
985 Result (1->win; 0->lose):0, Score:7.0, timesteps:130
986 Result (1->win; 0->lose):1, Score:49.0, timesteps:489
987 Result (1->win; 0->lose):0, Score:33.0, timesteps:301
988 Result (1->win; 0->lose):1, Score:55.0, timesteps:571
989 Result (1->win; 0->lose):1, Score:49.0, timesteps:415
990 Result (1->win; 0->lose):1, Score:52.0, timesteps:465
991 Result (1->win; 0->lose):0, Score:22.0, timesteps:235
992 Result (1->win; 0->lose):1, Score:53.0, timesteps:576
993 Result (1->win; 0->lose):0, Score:45.0, timesteps:826
994 Result (1->win; 0->lose):0, Score:26.0, timesteps:277
995 Result (1->win; 0->lose):0, Score:28.0, timesteps:780
996 Result (1->win; 0->lose):0, Score:17.0, timesteps:214
997 Result (1->win; 0->lose):0, Score:34.0, timesteps:361
998 Result (1->win; 0->lose):1, Score:57.0, timesteps:762
999 Result (1->win; 0->lose):1, Score:57.0, timesteps:677
1000 Result (1->win; 0->lose):1, Score:51.0, timesteps:550
