 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:9.0, timesteps:403
895 Result (1->win; 0->lose):0, Score:37.0, timesteps:337
896 Result (1->win; 0->lose):0, Score:18.0, timesteps:220
897 Result (1->win; 0->lose):1, Score:51.0, timesteps:759
898 Result (1->win; 0->lose):0, Score:20.0, timesteps:211
899 Result (1->win; 0->lose):1, Score:51.0, timesteps:785
900 Result (1->win; 0->lose):1, Score:51.0, timesteps:423
901 Result (1->win; 0->lose):0, Score:35.0, timesteps:295
902 Result (1->win; 0->lose):0, Score:19.0, timesteps:205
903 Result (1->win; 0->lose):1, Score:62.0, timesteps:541
904 Result (1->win; 0->lose):0, Score:39.0, timesteps:349
905 Result (1->win; 0->lose):0, Score:49.0, timesteps:883
906 Result (1->win; 0->lose):0, Score:51.0, timesteps:786
907 Result (1->win; 0->lose):0, Score:28.0, timesteps:274
908 Result (1->win; 0->lose):1, Score:53.0, timesteps:723
909 Result (1->win; 0->lose):1, Score:61.0, timesteps:633
910 Result (1->win; 0->lose):0, Score:11.0, timesteps:109
911 Result (1->win; 0->lose):1, Score:50.0, timesteps:586
912 Result (1->win; 0->lose):1, Score:51.0, timesteps:658
913 Result (1->win; 0->lose):1, Score:52.0, timesteps:684
914 Result (1->win; 0->lose):0, Score:25.0, timesteps:298
915 Result (1->win; 0->lose):0, Score:35.0, timesteps:364
916 Result (1->win; 0->lose):0, Score:36.0, timesteps:370
917 Result (1->win; 0->lose):0, Score:37.0, timesteps:298
918 Result (1->win; 0->lose):1, Score:53.0, timesteps:609
919 Result (1->win; 0->lose):1, Score:50.0, timesteps:674
920 Result (1->win; 0->lose):1, Score:56.0, timesteps:815
921 Result (1->win; 0->lose):1, Score:58.0, timesteps:525
922 Result (1->win; 0->lose):0, Score:48.0, timesteps:945
923 Result (1->win; 0->lose):1, Score:52.0, timesteps:579
924 Result (1->win; 0->lose):0, Score:25.0, timesteps:325
925 Result (1->win; 0->lose):0, Score:46.0, timesteps:948
926 Result (1->win; 0->lose):0, Score:42.0, timesteps:475
927 Result (1->win; 0->lose):1, Score:51.0, timesteps:715
928 Result (1->win; 0->lose):1, Score:57.0, timesteps:527
929 Result (1->win; 0->lose):1, Score:51.0, timesteps:565
930 Result (1->win; 0->lose):0, Score:27.0, timesteps:325
931 Result (1->win; 0->lose):1, Score:50.0, timesteps:557
932 Result (1->win; 0->lose):1, Score:50.0, timesteps:908
933 Result (1->win; 0->lose):1, Score:46.0, timesteps:576
934 Result (1->win; 0->lose):0, Score:32.0, timesteps:307
935 Result (1->win; 0->lose):1, Score:49.0, timesteps:729
936 Result (1->win; 0->lose):1, Score:52.0, timesteps:704
937 Result (1->win; 0->lose):1, Score:51.0, timesteps:760
938 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:20.0, timesteps:205
940 Result (1->win; 0->lose):0, Score:34.0, timesteps:358
941 Result (1->win; 0->lose):0, Score:31.0, timesteps:427
942 Result (1->win; 0->lose):0, Score:30.0, timesteps:268
943 Result (1->win; 0->lose):1, Score:48.0, timesteps:384
944 Result (1->win; 0->lose):0, Score:17.0, timesteps:202
945 Result (1->win; 0->lose):0, Score:20.0, timesteps:193
946 Result (1->win; 0->lose):0, Score:40.0, timesteps:385
947 Result (1->win; 0->lose):1, Score:49.0, timesteps:611
948 Result (1->win; 0->lose):0, Score:35.0, timesteps:370
949 Result (1->win; 0->lose):1, Score:55.0, timesteps:850
950 Result (1->win; 0->lose):1, Score:54.0, timesteps:539
951 Result (1->win; 0->lose):0, Score:28.0, timesteps:322
952 Result (1->win; 0->lose):0, Score:40.0, timesteps:328
953 Result (1->win; 0->lose):0, Score:28.0, timesteps:310
954 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
955 Result (1->win; 0->lose):1, Score:57.0, timesteps:868
956 Result (1->win; 0->lose):0, Score:46.0, timesteps:496
957 Result (1->win; 0->lose):1, Score:54.0, timesteps:977
958 Result (1->win; 0->lose):1, Score:59.0, timesteps:736
959 Result (1->win; 0->lose):1, Score:50.0, timesteps:546
960 Result (1->win; 0->lose):1, Score:55.0, timesteps:812
961 Result (1->win; 0->lose):1, Score:48.0, timesteps:525
962 Result (1->win; 0->lose):1, Score:51.0, timesteps:815
963 Result (1->win; 0->lose):1, Score:52.0, timesteps:899
964 Result (1->win; 0->lose):1, Score:54.0, timesteps:680
965 Result (1->win; 0->lose):0, Score:16.0, timesteps:200
966 Result (1->win; 0->lose):1, Score:49.0, timesteps:515
967 Result (1->win; 0->lose):0, Score:32.0, timesteps:304
968 Result (1->win; 0->lose):0, Score:47.0, timesteps:475
969 Result (1->win; 0->lose):0, Score:51.0, timesteps:888
970 Result (1->win; 0->lose):1, Score:51.0, timesteps:624
971 Result (1->win; 0->lose):1, Score:51.0, timesteps:435
972 Result (1->win; 0->lose):0, Score:24.0, timesteps:247
973 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
974 Result (1->win; 0->lose):1, Score:51.0, timesteps:558
975 Result (1->win; 0->lose):0, Score:26.0, timesteps:226
976 Result (1->win; 0->lose):1, Score:56.0, timesteps:659
977 Result (1->win; 0->lose):1, Score:51.0, timesteps:589
978 Result (1->win; 0->lose):0, Score:36.0, timesteps:352
979 Result (1->win; 0->lose):1, Score:57.0, timesteps:712
980 Result (1->win; 0->lose):0, Score:40.0, timesteps:495
981 Result (1->win; 0->lose):0, Score:36.0, timesteps:265
982 Result (1->win; 0->lose):1, Score:50.0, timesteps:569
983 Result (1->win; 0->lose):1, Score:54.0, timesteps:613
984 Result (1->win; 0->lose):0, Score:53.0, timesteps:916
985 Result (1->win; 0->lose):1, Score:70.0, timesteps:831
986 Result (1->win; 0->lose):1, Score:51.0, timesteps:494
987 Result (1->win; 0->lose):1, Score:53.0, timesteps:544
988 Result (1->win; 0->lose):1, Score:54.0, timesteps:638
989 Result (1->win; 0->lose):1, Score:56.0, timesteps:683
990 Result (1->win; 0->lose):1, Score:50.0, timesteps:600
991 Result (1->win; 0->lose):0, Score:32.0, timesteps:376
992 Result (1->win; 0->lose):1, Score:54.0, timesteps:765
993 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
994 Result (1->win; 0->lose):1, Score:60.0, timesteps:768
995 Result (1->win; 0->lose):0, Score:48.0, timesteps:769
996 Result (1->win; 0->lose):1, Score:55.0, timesteps:689
997 Result (1->win; 0->lose):0, Score:24.0, timesteps:337
998 Result (1->win; 0->lose):0, Score:28.0, timesteps:292
999 Result (1->win; 0->lose):1, Score:54.0, timesteps:887
1000 Result (1->win; 0->lose):1, Score:52.0, timesteps:718
