 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:13.0, timesteps:828
895 Result (1->win; 0->lose):0, Score:14.0, timesteps:124
896 Result (1->win; 0->lose):1, Score:50.0, timesteps:684
897 Result (1->win; 0->lose):1, Score:50.0, timesteps:558
898 Result (1->win; 0->lose):0, Score:39.0, timesteps:436
899 Result (1->win; 0->lose):1, Score:54.0, timesteps:788
900 Result (1->win; 0->lose):1, Score:51.0, timesteps:835
901 Result (1->win; 0->lose):1, Score:51.0, timesteps:579
902 Result (1->win; 0->lose):1, Score:49.0, timesteps:611
903 Result (1->win; 0->lose):0, Score:30.0, timesteps:361
904 Result (1->win; 0->lose):0, Score:27.0, timesteps:400
905 Result (1->win; 0->lose):1, Score:55.0, timesteps:478
906 Result (1->win; 0->lose):0, Score:16.0, timesteps:172
907 Result (1->win; 0->lose):1, Score:54.0, timesteps:563
908 Result (1->win; 0->lose):0, Score:24.0, timesteps:304
909 Result (1->win; 0->lose):0, Score:8.0, timesteps:136
910 Result (1->win; 0->lose):0, Score:9.0, timesteps:208
911 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
912 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
913 Result (1->win; 0->lose):1, Score:65.0, timesteps:966
914 Result (1->win; 0->lose):0, Score:46.0, timesteps:823
915 Result (1->win; 0->lose):1, Score:51.0, timesteps:754
916 Result (1->win; 0->lose):1, Score:53.0, timesteps:585
917 Result (1->win; 0->lose):0, Score:22.0, timesteps:193
918 Result (1->win; 0->lose):0, Score:50.0, timesteps:810
919 Result (1->win; 0->lose):0, Score:21.0, timesteps:253
920 Result (1->win; 0->lose):1, Score:57.0, timesteps:576
921 Result (1->win; 0->lose):1, Score:56.0, timesteps:622
922 Result (1->win; 0->lose):0, Score:43.0, timesteps:442
923 Result (1->win; 0->lose):1, Score:54.0, timesteps:959
924 Result (1->win; 0->lose):0, Score:47.0, timesteps:895
925 Result (1->win; 0->lose):1, Score:59.0, timesteps:781
926 Result (1->win; 0->lose):0, Score:34.0, timesteps:460
927 Result (1->win; 0->lose):0, Score:45.0, timesteps:741
928 Result (1->win; 0->lose):0, Score:20.0, timesteps:223
929 Result (1->win; 0->lose):1, Score:54.0, timesteps:742
930 Result (1->win; 0->lose):0, Score:36.0, timesteps:376
931 Result (1->win; 0->lose):0, Score:12.0, timesteps:145
932 Result (1->win; 0->lose):0, Score:44.0, timesteps:622
933 Result (1->win; 0->lose):1, Score:51.0, timesteps:690
934 Result (1->win; 0->lose):0, Score:40.0, timesteps:460
935 Result (1->win; 0->lose):0, Score:48.0, timesteps:970
936 Result (1->win; 0->lose):0, Score:62.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:22.0, timesteps:247
938 Result (1->win; 0->lose):1, Score:53.0, timesteps:694
939 Result (1->win; 0->lose):1, Score:53.0, timesteps:763
940 Result (1->win; 0->lose):1, Score:52.0, timesteps:834
941 Result (1->win; 0->lose):0, Score:42.0, timesteps:385
942 Result (1->win; 0->lose):0, Score:35.0, timesteps:370
943 Result (1->win; 0->lose):1, Score:54.0, timesteps:810
944 Result (1->win; 0->lose):1, Score:56.0, timesteps:565
945 Result (1->win; 0->lose):1, Score:58.0, timesteps:638
946 Result (1->win; 0->lose):0, Score:51.0, timesteps:839
947 Result (1->win; 0->lose):0, Score:57.0, timesteps:832
948 Result (1->win; 0->lose):0, Score:35.0, timesteps:313
949 Result (1->win; 0->lose):1, Score:53.0, timesteps:552
950 Result (1->win; 0->lose):0, Score:50.0, timesteps:858
951 Result (1->win; 0->lose):0, Score:43.0, timesteps:499
952 Result (1->win; 0->lose):0, Score:54.0, timesteps:836
953 Result (1->win; 0->lose):1, Score:55.0, timesteps:587
954 Result (1->win; 0->lose):1, Score:53.0, timesteps:793
955 Result (1->win; 0->lose):0, Score:21.0, timesteps:244
956 Result (1->win; 0->lose):0, Score:48.0, timesteps:773
957 Result (1->win; 0->lose):0, Score:24.0, timesteps:271
958 Result (1->win; 0->lose):1, Score:48.0, timesteps:568
959 Result (1->win; 0->lose):0, Score:23.0, timesteps:211
960 Result (1->win; 0->lose):0, Score:38.0, timesteps:331
961 Result (1->win; 0->lose):1, Score:50.0, timesteps:575
962 Result (1->win; 0->lose):1, Score:55.0, timesteps:683
963 Result (1->win; 0->lose):1, Score:55.0, timesteps:808
964 Result (1->win; 0->lose):1, Score:53.0, timesteps:568
965 Result (1->win; 0->lose):0, Score:40.0, timesteps:394
966 Result (1->win; 0->lose):1, Score:51.0, timesteps:787
967 Result (1->win; 0->lose):1, Score:51.0, timesteps:561
968 Result (1->win; 0->lose):1, Score:53.0, timesteps:429
969 Result (1->win; 0->lose):0, Score:10.0, timesteps:127
970 Result (1->win; 0->lose):0, Score:50.0, timesteps:835
971 Result (1->win; 0->lose):1, Score:51.0, timesteps:568
972 Result (1->win; 0->lose):1, Score:49.0, timesteps:424
973 Result (1->win; 0->lose):0, Score:45.0, timesteps:794
974 Result (1->win; 0->lose):1, Score:48.0, timesteps:706
975 Result (1->win; 0->lose):1, Score:60.0, timesteps:536
976 Result (1->win; 0->lose):0, Score:44.0, timesteps:633
977 Result (1->win; 0->lose):0, Score:15.0, timesteps:184
978 Result (1->win; 0->lose):1, Score:49.0, timesteps:864
979 Result (1->win; 0->lose):0, Score:37.0, timesteps:698
980 Result (1->win; 0->lose):0, Score:12.0, timesteps:211
981 Result (1->win; 0->lose):1, Score:51.0, timesteps:618
982 Result (1->win; 0->lose):1, Score:54.0, timesteps:740
983 Result (1->win; 0->lose):1, Score:51.0, timesteps:590
984 Result (1->win; 0->lose):1, Score:60.0, timesteps:618
985 Result (1->win; 0->lose):0, Score:8.0, timesteps:136
986 Result (1->win; 0->lose):0, Score:20.0, timesteps:184
987 Result (1->win; 0->lose):0, Score:35.0, timesteps:334
988 Result (1->win; 0->lose):1, Score:55.0, timesteps:627
989 Result (1->win; 0->lose):0, Score:43.0, timesteps:376
990 Result (1->win; 0->lose):1, Score:51.0, timesteps:746
991 Result (1->win; 0->lose):1, Score:57.0, timesteps:683
992 Result (1->win; 0->lose):1, Score:54.0, timesteps:696
993 Result (1->win; 0->lose):1, Score:51.0, timesteps:632
994 Result (1->win; 0->lose):1, Score:51.0, timesteps:766
995 Result (1->win; 0->lose):1, Score:46.0, timesteps:447
996 Result (1->win; 0->lose):1, Score:51.0, timesteps:490
997 Result (1->win; 0->lose):0, Score:32.0, timesteps:340
998 Result (1->win; 0->lose):0, Score:51.0, timesteps:805
999 Result (1->win; 0->lose):1, Score:53.0, timesteps:528
1000 Result (1->win; 0->lose):1, Score:57.0, timesteps:731
