 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:7.0, timesteps:148
893 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:45.0, timesteps:972
895 Result (1->win; 0->lose):1, Score:49.0, timesteps:619
896 Result (1->win; 0->lose):1, Score:44.0, timesteps:507
897 Result (1->win; 0->lose):0, Score:40.0, timesteps:747
898 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
899 Result (1->win; 0->lose):0, Score:51.0, timesteps:972
900 Result (1->win; 0->lose):1, Score:53.0, timesteps:634
901 Result (1->win; 0->lose):0, Score:42.0, timesteps:386
902 Result (1->win; 0->lose):0, Score:47.0, timesteps:972
903 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
904 Result (1->win; 0->lose):0, Score:55.0, timesteps:972
905 Result (1->win; 0->lose):1, Score:54.0, timesteps:634
906 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
908 Result (1->win; 0->lose):0, Score:43.0, timesteps:972
909 Result (1->win; 0->lose):0, Score:36.0, timesteps:860
910 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
911 Result (1->win; 0->lose):1, Score:47.0, timesteps:648
912 Result (1->win; 0->lose):0, Score:42.0, timesteps:972
913 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
914 Result (1->win; 0->lose):0, Score:42.0, timesteps:844
915 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
916 Result (1->win; 0->lose):1, Score:44.0, timesteps:507
917 Result (1->win; 0->lose):0, Score:45.0, timesteps:972
918 Result (1->win; 0->lose):0, Score:46.0, timesteps:972
919 Result (1->win; 0->lose):0, Score:41.0, timesteps:972
920 Result (1->win; 0->lose):1, Score:43.0, timesteps:882
921 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
922 Result (1->win; 0->lose):1, Score:60.0, timesteps:845
923 Result (1->win; 0->lose):0, Score:40.0, timesteps:972
924 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
925 Result (1->win; 0->lose):0, Score:37.0, timesteps:972
926 Result (1->win; 0->lose):1, Score:54.0, timesteps:605
927 Result (1->win; 0->lose):0, Score:40.0, timesteps:747
928 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
929 Result (1->win; 0->lose):1, Score:49.0, timesteps:619
930 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
931 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
932 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:44.0, timesteps:972
934 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
935 Result (1->win; 0->lose):1, Score:57.0, timesteps:617
936 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:42.0, timesteps:386
938 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
939 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
941 Result (1->win; 0->lose):1, Score:49.0, timesteps:619
942 Result (1->win; 0->lose):0, Score:45.0, timesteps:972
943 Result (1->win; 0->lose):1, Score:54.0, timesteps:619
944 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
945 Result (1->win; 0->lose):1, Score:48.0, timesteps:648
946 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
947 Result (1->win; 0->lose):1, Score:59.0, timesteps:605
948 Result (1->win; 0->lose):1, Score:52.0, timesteps:616
949 Result (1->win; 0->lose):0, Score:40.0, timesteps:385
950 Result (1->win; 0->lose):0, Score:16.0, timesteps:151
951 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
952 Result (1->win; 0->lose):1, Score:50.0, timesteps:525
953 Result (1->win; 0->lose):0, Score:40.0, timesteps:747
954 Result (1->win; 0->lose):0, Score:38.0, timesteps:892
955 Result (1->win; 0->lose):0, Score:44.0, timesteps:972
956 Result (1->win; 0->lose):0, Score:49.0, timesteps:972
957 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
958 Result (1->win; 0->lose):1, Score:49.0, timesteps:592
959 Result (1->win; 0->lose):1, Score:49.0, timesteps:609
960 Result (1->win; 0->lose):1, Score:46.0, timesteps:866
961 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
962 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
963 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
964 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
965 Result (1->win; 0->lose):1, Score:57.0, timesteps:643
966 Result (1->win; 0->lose):0, Score:45.0, timesteps:972
967 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
968 Result (1->win; 0->lose):1, Score:47.0, timesteps:712
969 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
970 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
971 Result (1->win; 0->lose):0, Score:45.0, timesteps:972
972 Result (1->win; 0->lose):1, Score:49.0, timesteps:507
973 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
974 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
975 Result (1->win; 0->lose):1, Score:47.0, timesteps:475
976 Result (1->win; 0->lose):1, Score:49.0, timesteps:566
977 Result (1->win; 0->lose):0, Score:48.0, timesteps:972
978 Result (1->win; 0->lose):0, Score:43.0, timesteps:908
979 Result (1->win; 0->lose):1, Score:59.0, timesteps:648
980 Result (1->win; 0->lose):0, Score:41.0, timesteps:972
981 Result (1->win; 0->lose):1, Score:53.0, timesteps:895
982 Result (1->win; 0->lose):1, Score:57.0, timesteps:505
983 Result (1->win; 0->lose):0, Score:46.0, timesteps:972
984 Result (1->win; 0->lose):1, Score:49.0, timesteps:507
985 Result (1->win; 0->lose):1, Score:54.0, timesteps:621
986 Result (1->win; 0->lose):0, Score:41.0, timesteps:972
987 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:34.0, timesteps:876
989 Result (1->win; 0->lose):0, Score:37.0, timesteps:972
990 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:48.0, timesteps:972
992 Result (1->win; 0->lose):1, Score:57.0, timesteps:505
993 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
994 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
996 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
997 Result (1->win; 0->lose):0, Score:31.0, timesteps:860
998 Result (1->win; 0->lose):1, Score:48.0, timesteps:648
999 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
1000 Result (1->win; 0->lose):0, Score:43.0, timesteps:616
