 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:46.0, timesteps:996
895 Result (1->win; 0->lose):1, Score:51.0, timesteps:861
896 Result (1->win; 0->lose):0, Score:26.0, timesteps:445
897 Result (1->win; 0->lose):0, Score:13.0, timesteps:701
898 Result (1->win; 0->lose):0, Score:43.0, timesteps:547
899 Result (1->win; 0->lose):1, Score:46.0, timesteps:823
900 Result (1->win; 0->lose):0, Score:10.0, timesteps:148
901 Result (1->win; 0->lose):0, Score:34.0, timesteps:746
902 Result (1->win; 0->lose):0, Score:31.0, timesteps:421
903 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
904 Result (1->win; 0->lose):0, Score:33.0, timesteps:698
905 Result (1->win; 0->lose):0, Score:49.0, timesteps:778
906 Result (1->win; 0->lose):0, Score:28.0, timesteps:714
907 Result (1->win; 0->lose):1, Score:47.0, timesteps:746
908 Result (1->win; 0->lose):0, Score:28.0, timesteps:519
909 Result (1->win; 0->lose):0, Score:25.0, timesteps:510
910 Result (1->win; 0->lose):1, Score:53.0, timesteps:597
911 Result (1->win; 0->lose):0, Score:19.0, timesteps:812
912 Result (1->win; 0->lose):0, Score:31.0, timesteps:758
913 Result (1->win; 0->lose):0, Score:3.0, timesteps:809
914 Result (1->win; 0->lose):0, Score:5.0, timesteps:800
915 Result (1->win; 0->lose):1, Score:50.0, timesteps:705
916 Result (1->win; 0->lose):0, Score:-1.0, timesteps:812
917 Result (1->win; 0->lose):0, Score:-1.0, timesteps:809
918 Result (1->win; 0->lose):0, Score:48.0, timesteps:935
919 Result (1->win; 0->lose):0, Score:30.0, timesteps:681
920 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
921 Result (1->win; 0->lose):0, Score:40.0, timesteps:794
922 Result (1->win; 0->lose):0, Score:40.0, timesteps:891
923 Result (1->win; 0->lose):0, Score:42.0, timesteps:890
924 Result (1->win; 0->lose):0, Score:1.0, timesteps:681
925 Result (1->win; 0->lose):1, Score:47.0, timesteps:900
926 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:23.0, timesteps:780
928 Result (1->win; 0->lose):0, Score:44.0, timesteps:810
929 Result (1->win; 0->lose):0, Score:41.0, timesteps:811
930 Result (1->win; 0->lose):0, Score:49.0, timesteps:583
931 Result (1->win; 0->lose):0, Score:21.0, timesteps:403
932 Result (1->win; 0->lose):1, Score:47.0, timesteps:632
933 Result (1->win; 0->lose):0, Score:50.0, timesteps:810
934 Result (1->win; 0->lose):0, Score:-1.0, timesteps:364
935 Result (1->win; 0->lose):1, Score:40.0, timesteps:647
936 Result (1->win; 0->lose):1, Score:48.0, timesteps:544
937 Result (1->win; 0->lose):0, Score:3.0, timesteps:367
938 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
939 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
940 Result (1->win; 0->lose):0, Score:4.0, timesteps:812
941 Result (1->win; 0->lose):0, Score:21.0, timesteps:585
942 Result (1->win; 0->lose):0, Score:10.0, timesteps:148
943 Result (1->win; 0->lose):0, Score:3.0, timesteps:811
944 Result (1->win; 0->lose):1, Score:51.0, timesteps:464
945 Result (1->win; 0->lose):0, Score:11.0, timesteps:116
946 Result (1->win; 0->lose):0, Score:50.0, timesteps:698
947 Result (1->win; 0->lose):0, Score:14.0, timesteps:367
948 Result (1->win; 0->lose):0, Score:47.0, timesteps:922
949 Result (1->win; 0->lose):0, Score:46.0, timesteps:746
950 Result (1->win; 0->lose):0, Score:9.0, timesteps:160
951 Result (1->win; 0->lose):0, Score:43.0, timesteps:746
952 Result (1->win; 0->lose):0, Score:29.0, timesteps:526
953 Result (1->win; 0->lose):0, Score:13.0, timesteps:268
954 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:27.0, timesteps:828
956 Result (1->win; 0->lose):1, Score:54.0, timesteps:678
957 Result (1->win; 0->lose):1, Score:46.0, timesteps:554
958 Result (1->win; 0->lose):1, Score:52.0, timesteps:670
959 Result (1->win; 0->lose):0, Score:5.0, timesteps:787
960 Result (1->win; 0->lose):1, Score:49.0, timesteps:540
961 Result (1->win; 0->lose):0, Score:10.0, timesteps:436
962 Result (1->win; 0->lose):0, Score:25.0, timesteps:463
963 Result (1->win; 0->lose):1, Score:47.0, timesteps:789
964 Result (1->win; 0->lose):1, Score:50.0, timesteps:625
965 Result (1->win; 0->lose):0, Score:23.0, timesteps:343
966 Result (1->win; 0->lose):0, Score:35.0, timesteps:534
967 Result (1->win; 0->lose):1, Score:49.0, timesteps:625
968 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
969 Result (1->win; 0->lose):1, Score:49.0, timesteps:768
970 Result (1->win; 0->lose):0, Score:11.0, timesteps:355
971 Result (1->win; 0->lose):0, Score:11.0, timesteps:360
972 Result (1->win; 0->lose):0, Score:40.0, timesteps:800
973 Result (1->win; 0->lose):0, Score:41.0, timesteps:502
974 Result (1->win; 0->lose):0, Score:41.0, timesteps:883
975 Result (1->win; 0->lose):0, Score:13.0, timesteps:361
976 Result (1->win; 0->lose):0, Score:33.0, timesteps:852
977 Result (1->win; 0->lose):0, Score:23.0, timesteps:780
978 Result (1->win; 0->lose):0, Score:32.0, timesteps:475
979 Result (1->win; 0->lose):0, Score:43.0, timesteps:890
980 Result (1->win; 0->lose):0, Score:18.0, timesteps:454
981 Result (1->win; 0->lose):0, Score:35.0, timesteps:591
982 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:26.0, timesteps:701
984 Result (1->win; 0->lose):0, Score:18.0, timesteps:295
985 Result (1->win; 0->lose):0, Score:-1.0, timesteps:451
986 Result (1->win; 0->lose):0, Score:29.0, timesteps:304
987 Result (1->win; 0->lose):0, Score:-1.0, timesteps:698
988 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:20.0, timesteps:262
990 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
991 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
992 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
993 Result (1->win; 0->lose):1, Score:48.0, timesteps:576
994 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
995 Result (1->win; 0->lose):0, Score:36.0, timesteps:698
996 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
997 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
998 Result (1->win; 0->lose):0, Score:7.0, timesteps:160
999 Result (1->win; 0->lose):0, Score:26.0, timesteps:519
1000 Result (1->win; 0->lose):1, Score:48.0, timesteps:591
