 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:8.0, timesteps:812
895 Result (1->win; 0->lose):0, Score:38.0, timesteps:438
896 Result (1->win; 0->lose):0, Score:26.0, timesteps:304
897 Result (1->win; 0->lose):0, Score:61.0, timesteps:628
898 Result (1->win; 0->lose):1, Score:53.0, timesteps:605
899 Result (1->win; 0->lose):0, Score:15.0, timesteps:193
900 Result (1->win; 0->lose):0, Score:26.0, timesteps:253
901 Result (1->win; 0->lose):1, Score:55.0, timesteps:609
902 Result (1->win; 0->lose):1, Score:48.0, timesteps:443
903 Result (1->win; 0->lose):0, Score:39.0, timesteps:858
904 Result (1->win; 0->lose):0, Score:32.0, timesteps:365
905 Result (1->win; 0->lose):0, Score:22.0, timesteps:268
906 Result (1->win; 0->lose):0, Score:38.0, timesteps:463
907 Result (1->win; 0->lose):0, Score:48.0, timesteps:833
908 Result (1->win; 0->lose):1, Score:52.0, timesteps:649
909 Result (1->win; 0->lose):1, Score:55.0, timesteps:556
910 Result (1->win; 0->lose):0, Score:38.0, timesteps:463
911 Result (1->win; 0->lose):0, Score:46.0, timesteps:759
912 Result (1->win; 0->lose):1, Score:60.0, timesteps:810
913 Result (1->win; 0->lose):0, Score:22.0, timesteps:340
914 Result (1->win; 0->lose):0, Score:55.0, timesteps:913
915 Result (1->win; 0->lose):1, Score:60.0, timesteps:836
916 Result (1->win; 0->lose):0, Score:34.0, timesteps:379
917 Result (1->win; 0->lose):0, Score:16.0, timesteps:232
918 Result (1->win; 0->lose):1, Score:59.0, timesteps:640
919 Result (1->win; 0->lose):0, Score:54.0, timesteps:996
920 Result (1->win; 0->lose):0, Score:50.0, timesteps:657
921 Result (1->win; 0->lose):1, Score:56.0, timesteps:451
922 Result (1->win; 0->lose):1, Score:57.0, timesteps:697
923 Result (1->win; 0->lose):0, Score:49.0, timesteps:918
924 Result (1->win; 0->lose):0, Score:37.0, timesteps:842
925 Result (1->win; 0->lose):0, Score:42.0, timesteps:612
926 Result (1->win; 0->lose):0, Score:30.0, timesteps:338
927 Result (1->win; 0->lose):0, Score:14.0, timesteps:181
928 Result (1->win; 0->lose):0, Score:42.0, timesteps:373
929 Result (1->win; 0->lose):1, Score:55.0, timesteps:774
930 Result (1->win; 0->lose):0, Score:47.0, timesteps:913
931 Result (1->win; 0->lose):1, Score:51.0, timesteps:673
932 Result (1->win; 0->lose):1, Score:50.0, timesteps:796
933 Result (1->win; 0->lose):1, Score:51.0, timesteps:870
934 Result (1->win; 0->lose):1, Score:49.0, timesteps:582
935 Result (1->win; 0->lose):0, Score:48.0, timesteps:651
936 Result (1->win; 0->lose):1, Score:49.0, timesteps:609
937 Result (1->win; 0->lose):0, Score:42.0, timesteps:385
938 Result (1->win; 0->lose):0, Score:34.0, timesteps:355
939 Result (1->win; 0->lose):1, Score:54.0, timesteps:711
940 Result (1->win; 0->lose):0, Score:29.0, timesteps:319
941 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:49.0, timesteps:996
943 Result (1->win; 0->lose):0, Score:44.0, timesteps:820
944 Result (1->win; 0->lose):1, Score:55.0, timesteps:535
945 Result (1->win; 0->lose):0, Score:10.0, timesteps:118
946 Result (1->win; 0->lose):0, Score:50.0, timesteps:948
947 Result (1->win; 0->lose):0, Score:53.0, timesteps:963
948 Result (1->win; 0->lose):1, Score:49.0, timesteps:733
949 Result (1->win; 0->lose):0, Score:53.0, timesteps:606
950 Result (1->win; 0->lose):1, Score:55.0, timesteps:507
951 Result (1->win; 0->lose):0, Score:52.0, timesteps:978
952 Result (1->win; 0->lose):0, Score:44.0, timesteps:394
953 Result (1->win; 0->lose):0, Score:27.0, timesteps:268
954 Result (1->win; 0->lose):0, Score:53.0, timesteps:992
955 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
956 Result (1->win; 0->lose):1, Score:53.0, timesteps:719
957 Result (1->win; 0->lose):1, Score:51.0, timesteps:575
958 Result (1->win; 0->lose):0, Score:28.0, timesteps:241
959 Result (1->win; 0->lose):0, Score:44.0, timesteps:408
960 Result (1->win; 0->lose):1, Score:49.0, timesteps:489
961 Result (1->win; 0->lose):0, Score:9.0, timesteps:91
962 Result (1->win; 0->lose):0, Score:42.0, timesteps:415
963 Result (1->win; 0->lose):0, Score:46.0, timesteps:460
964 Result (1->win; 0->lose):0, Score:48.0, timesteps:811
965 Result (1->win; 0->lose):0, Score:17.0, timesteps:244
966 Result (1->win; 0->lose):0, Score:9.0, timesteps:142
967 Result (1->win; 0->lose):0, Score:18.0, timesteps:181
968 Result (1->win; 0->lose):0, Score:29.0, timesteps:370
969 Result (1->win; 0->lose):0, Score:8.0, timesteps:118
970 Result (1->win; 0->lose):0, Score:49.0, timesteps:562
971 Result (1->win; 0->lose):0, Score:18.0, timesteps:235
972 Result (1->win; 0->lose):1, Score:55.0, timesteps:717
973 Result (1->win; 0->lose):0, Score:31.0, timesteps:316
974 Result (1->win; 0->lose):1, Score:50.0, timesteps:628
975 Result (1->win; 0->lose):1, Score:50.0, timesteps:700
976 Result (1->win; 0->lose):1, Score:53.0, timesteps:843
977 Result (1->win; 0->lose):0, Score:28.0, timesteps:280
978 Result (1->win; 0->lose):1, Score:51.0, timesteps:616
979 Result (1->win; 0->lose):0, Score:21.0, timesteps:277
980 Result (1->win; 0->lose):1, Score:53.0, timesteps:689
981 Result (1->win; 0->lose):1, Score:62.0, timesteps:758
982 Result (1->win; 0->lose):0, Score:25.0, timesteps:367
983 Result (1->win; 0->lose):0, Score:29.0, timesteps:265
984 Result (1->win; 0->lose):1, Score:59.0, timesteps:736
985 Result (1->win; 0->lose):1, Score:49.0, timesteps:600
986 Result (1->win; 0->lose):0, Score:20.0, timesteps:289
987 Result (1->win; 0->lose):1, Score:49.0, timesteps:640
988 Result (1->win; 0->lose):0, Score:2.0, timesteps:301
989 Result (1->win; 0->lose):0, Score:10.0, timesteps:118
990 Result (1->win; 0->lose):0, Score:30.0, timesteps:301
991 Result (1->win; 0->lose):1, Score:56.0, timesteps:775
992 Result (1->win; 0->lose):0, Score:46.0, timesteps:908
993 Result (1->win; 0->lose):1, Score:56.0, timesteps:722
994 Result (1->win; 0->lose):0, Score:36.0, timesteps:388
995 Result (1->win; 0->lose):1, Score:49.0, timesteps:429
996 Result (1->win; 0->lose):0, Score:9.0, timesteps:118
997 Result (1->win; 0->lose):0, Score:42.0, timesteps:334
998 Result (1->win; 0->lose):0, Score:51.0, timesteps:966
999 Result (1->win; 0->lose):0, Score:37.0, timesteps:376
1000 Result (1->win; 0->lose):0, Score:34.0, timesteps:361
